C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_47_880.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_47_880.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_47_880.jpg,0,1,0,30.19035
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_47_949.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_47_949.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_47_949.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_018.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_018.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_018.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_088.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_088.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_088.jpg,0,1,0,30.19035
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_158.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_158.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_158.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_228.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_228.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_228.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_295.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_295.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_295.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_363.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_363.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_363.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_431.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_431.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_431.jpg,0,1,0,30.19034
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_499.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_499.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_499.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_569.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_569.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_569.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_639.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_639.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_639.jpg,0,1,0,30.19024
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_709.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_709.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_709.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_775.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_775.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_775.jpg,0.1,1,0,30.18766
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_845.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_845.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_845.jpg,0.25,1,0,30.1748
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_915.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_915.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_915.jpg,0,1,0,30.18882
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_48_984.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_48_984.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_48_984.jpg,0,1,0,30.18995
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_051.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_051.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_051.jpg,0,1,0,30.19021
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_122.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_122.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_122.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_190.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_190.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_190.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_257.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_257.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_327.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_327.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_327.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_397.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_397.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_397.jpg,0,1,0,30.19027
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_467.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_467.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_467.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_536.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_536.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_536.jpg,0,1,0,30.19025
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_604.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_604.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_604.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_674.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_674.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_674.jpg,0,1,0,30.19028
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_743.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_743.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_743.jpg,0,1,0,30.1904
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_811.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_811.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_811.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_878.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_878.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_878.jpg,0,1,0,30.19031
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_49_946.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_49_946.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_49_946.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_013.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_013.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_013.jpg,0,1,0,30.19036
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_080.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_080.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_080.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_146.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_146.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_146.jpg,0.15,1,0,30.18423
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_217.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_217.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_217.jpg,0.35,1,0,30.16337
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_285.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_285.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_285.jpg,0,1,0,30.18817
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_353.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_353.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_353.jpg,0,1,0,30.18994
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_422.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_422.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_422.jpg,0,1,0,30.19019
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_490.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_490.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_490.jpg,0,1,0,30.19033
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_560.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_560.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_560.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_628.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_628.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_628.jpg,0,1,0,30.1903
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_696.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_696.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_696.jpg,0,1,0,30.19017
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_765.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_765.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_765.jpg,0.15,1,0,30.18432
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_835.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_835.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_835.jpg,0,1,0,30.1897
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_905.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_905.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_905.jpg,0,1,0,30.19026
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_50_974.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_50_974.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_50_974.jpg,0,1,0,30.19032
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_041.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_041.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_041.jpg,0.05,1,0,30.18982
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_111.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_111.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_111.jpg,0.25,1,0,30.17526
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_179.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_179.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_179.jpg,0.4,1,0,30.15813
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_249.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_249.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_249.jpg,0,1,0,30.17508
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_317.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_317.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_317.jpg,0,1,0,30.18646
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_384.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_384.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_384.jpg,0,1,0,30.18908
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_454.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_454.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_454.jpg,0,1,0,30.19012
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_523.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_523.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_523.jpg,0,1,0,30.19022
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_591.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_591.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_591.jpg,0.15,1,0,30.18533
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_660.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_660.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_660.jpg,0.3,1,0,30.17047
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_727.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_727.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_727.jpg,0,1,0,30.17994
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_795.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_795.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_795.jpg,0,1,0,30.18839
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_865.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_865.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_865.jpg,0,1,0,30.18972
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_51_933.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_51_933.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_51_933.jpg,0,1,0,30.1902
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_000.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_000.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_000.jpg,0,1,0,30.19029
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_070.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_070.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_070.jpg,0.2,1,0,30.18097
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_140.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_140.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_140.jpg,0.35,1,0,30.16446
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_210.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_210.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_210.jpg,0,1,0,30.18756
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_277.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_277.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_277.jpg,0,1,0,30.18888
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_345.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_345.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_345.jpg,0,1,0,30.18991
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_414.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_414.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_414.jpg,0.1,1,0,30.18917
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_482.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_482.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_482.jpg,0.25,1,0,30.17709
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_551.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_551.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_551.jpg,0,1,0,30.18915
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_619.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_619.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_619.jpg,0,1,0,30.19004
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_686.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_686.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_686.jpg,0,1,0,30.19022
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_753.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_753.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_753.jpg,0,1,0,30.19025
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_822.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_822.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_822.jpg,0.15,1,0,30.18495
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_892.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_892.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_892.jpg,0.35,1,0,30.16439
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_52_959.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_52_959.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_52_959.jpg,0.5000001,1,0,30.14583
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_53_029.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_53_029.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_53_029.jpg,0,1,0,30.17084
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_53_098.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_53_098.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_53_098.jpg,0,1,0,30.18388
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_53_167.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_53_167.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_53_167.jpg,0.05,1,0,30.19016
C:\Users\birke\HB_study\self_drive\udacity\data\IMG\center_2023_10_12_22_44_53_237.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\left_2023_10_12_22_44_53_237.jpg,C:\Users\birke\HB_study\self_drive\udacity\data\IMG\right_2023_10_12_22_44_53_237.jpg,0.2,1,0,30.18564
